    0.8028514559        0.4712388980        0.2012388446E-01
    0.8377580410        0.4712388980        0.2011476040E-01
    0.8726646260        0.4712388980        0.2010630196E-01
    0.9075712110        0.4712388980        0.2009853282E-01
    0.9424777961        0.4712388980        0.2009146498E-01
    0.9773843811        0.4712388980        0.2008509918E-01
     1.012290966        0.4712388980        0.2007942559E-01
     1.047197551        0.4712388980        0.2007442462E-01
     1.082104136        0.4712388980        0.2007006791E-01
     1.117010721        0.4712388980        0.2006631958E-01
     1.151917306        0.4712388980        0.2006313743E-01
     1.186823891        0.4712388980        0.2006047437E-01
     1.221730476        0.4712388980        0.2005827984E-01
     1.256637061        0.4712388980        0.2005650132E-01
     1.291543646        0.4712388980        0.2005508580E-01
     1.326450232        0.4712388980        0.2005398124E-01
     1.361356817        0.4712388980        0.2005313797E-01
     1.396263402        0.4712388980        0.2005251002E-01
     1.431169987        0.4712388980        0.2005205629E-01
     1.466076572        0.4712388980        0.2005174162E-01
     1.500983157        0.4712388980        0.2005153771E-01
     1.535889742        0.4712388980        0.2005142381E-01
     1.570796327        0.4712388980        0.2005138727E-01
     1.605702912        0.4712388980        0.2005142381E-01
     1.640609497        0.4712388980        0.2005153771E-01
     1.675516082        0.4712388980        0.2005174162E-01
     1.710422667        0.4712388980        0.2005205629E-01
     1.745329252        0.4712388980        0.2005251002E-01
     1.780235837        0.4712388980        0.2005313797E-01
     1.815142422        0.4712388980        0.2005398124E-01
     1.850049007        0.4712388980        0.2005508580E-01
     1.884955592        0.4712388980        0.2005650132E-01
     1.919862177        0.4712388980        0.2005827984E-01
     1.954768762        0.4712388980        0.2006047437E-01
     1.989675347        0.4712388980        0.2006313743E-01
     2.024581932        0.4712388980        0.2006631958E-01
     2.059488517        0.4712388980        0.2007006791E-01
     2.094395102        0.4712388980        0.2007442462E-01
     2.129301687        0.4712388980        0.2007942559E-01
     2.164208272        0.4712388980        0.2008509918E-01
     2.199114858        0.4712388980        0.2009146498E-01
     2.234021443        0.4712388980        0.2009853282E-01
     2.268928028        0.4712388980        0.2010630196E-01
     2.303834613        0.4712388980        0.2011476040E-01
     2.338741198        0.4712388980        0.2012388446E-01
     2.373647783        0.4712388980        0.2013363853E-01
     2.408554368        0.4712388980        0.2014397509E-01
     2.443460953        0.4712388980        0.2015483493E-01
     2.478367538        0.4712388980        0.2016614762E-01
     2.513274123        0.4712388980        0.2017783221E-01
     2.548180708        0.4712388980        0.2018979807E-01
     2.583087293        0.4712388980        0.2020194605E-01
     2.617993878        0.4712388980        0.2021416973E-01
     2.652900463        0.4712388980        0.2022635687E-01
     2.687807048        0.4712388980        0.2023839095E-01
     2.722713633        0.4712388980        0.2025015290E-01
     2.757620218        0.4712388980        0.2026152282E-01
     2.792526803        0.4712388980        0.2027238178E-01
     2.827433388        0.4712388980        0.2028261367E-01
     2.862339973        0.4712388980        0.2029210696E-01
     2.897246558        0.4712388980        0.2030075647E-01
     2.932153143        0.4712388980        0.2030846501E-01
     2.967059728        0.4712388980        0.2031514493E-01
     3.001966313        0.4712388980        0.2032071954E-01
     3.036872898        0.4712388980        0.2032512432E-01
     3.071779484        0.4712388980        0.2032830796E-01
     3.106686069        0.4712388980        0.2033023322E-01
     3.141592654        0.4712388980        0.2033087750E-01
     3.176499239        0.4712388980        0.2033023322E-01
     3.211405824        0.4712388980        0.2032830796E-01
     3.246312409        0.4712388980        0.2032512432E-01
     3.281218994        0.4712388980        0.2032071954E-01
     3.316125579        0.4712388980        0.2031514493E-01
     3.351032164        0.4712388980        0.2030846501E-01
     3.385938749        0.4712388980        0.2030075647E-01
     3.420845334        0.4712388980        0.2029210696E-01
     3.455751919        0.4712388980        0.2028261367E-01
     3.490658504        0.4712388980        0.2027238178E-01
     3.525565089        0.4712388980        0.2026152282E-01
     3.560471674        0.4712388980        0.2025015290E-01
     3.595378259        0.4712388980        0.2023839095E-01
     3.630284844        0.4712388980        0.2022635687E-01
     3.665191429        0.4712388980        0.2021416973E-01
     3.700098014        0.4712388980        0.2020194605E-01
     3.735004599        0.4712388980        0.2018979807E-01
     3.769911184        0.4712388980        0.2017783221E-01
     3.804817769        0.4712388980        0.2016614762E-01
     3.839724354        0.4712388980        0.2015483493E-01
     3.874630939        0.4712388980        0.2014397509E-01
     3.909537524        0.4712388980        0.2013363853E-01
     3.944444110        0.4712388980        0.2012388446E-01
     3.979350695        0.4712388980        0.2011476040E-01
     4.014257280        0.4712388980        0.2010630196E-01
     4.049163865        0.4712388980        0.2009853282E-01
     4.084070450        0.4712388980        0.2009146498E-01
     4.118977035        0.4712388980        0.2008509918E-01
     4.153883620        0.4712388980        0.2007942559E-01
     4.188790205        0.4712388980        0.2007442462E-01
     4.223696790        0.4712388980        0.2007006791E-01
     4.258603375        0.4712388980        0.2006631958E-01
     4.293509960        0.4712388980        0.2006313743E-01
     4.328416545        0.4712388980        0.2006047437E-01
     4.363323130        0.4712388980        0.2005827984E-01
     4.398229715        0.4712388980        0.2005650132E-01
     4.433136300        0.4712388980        0.2005508580E-01
     4.468042885        0.4712388980        0.2005398124E-01
     4.502949470        0.4712388980        0.2005313797E-01
     4.537856055        0.4712388980        0.2005251002E-01
     4.572762640        0.4712388980        0.2005205629E-01
     4.607669225        0.4712388980        0.2005174162E-01
     4.642575810        0.4712388980        0.2005153771E-01
     4.677482395        0.4712388980        0.2005142381E-01
     4.712388980        0.4712388980        0.2005138727E-01
     4.747295565        0.4712388980        0.2005142381E-01
     4.782202150        0.4712388980        0.2005153771E-01
     4.817108736        0.4712388980        0.2005174162E-01
     4.852015321        0.4712388980        0.2005205629E-01
     4.886921906        0.4712388980        0.2005251002E-01
     4.921828491        0.4712388980        0.2005313797E-01
     4.956735076        0.4712388980        0.2005398124E-01
     4.991641661        0.4712388980        0.2005508580E-01
     5.026548246        0.4712388980        0.2005650132E-01
     5.061454831        0.4712388980        0.2005827984E-01
     5.096361416        0.4712388980        0.2006047437E-01
     5.131268001        0.4712388980        0.2006313743E-01
     5.166174586        0.4712388980        0.2006631958E-01
     5.201081171        0.4712388980        0.2007006791E-01
     5.235987756        0.4712388980        0.2007442462E-01
     5.270894341        0.4712388980        0.2007942559E-01
     5.305800926        0.4712388980        0.2008509918E-01
     5.340707511        0.4712388980        0.2009146498E-01
     5.375614096        0.4712388980        0.2009853282E-01
     5.410520681        0.4712388980        0.2010630196E-01
     5.445427266        0.4712388980        0.2011476040E-01
     5.480333851        0.4712388980        0.2012388446E-01
     5.515240436        0.4712388980        0.2013363853E-01
     5.550147021        0.4712388980        0.2014397509E-01
     5.585053606        0.4712388980        0.2015483493E-01
     5.619960191        0.4712388980        0.2016614762E-01
     5.654866776        0.4712388980        0.2017783221E-01
     5.689773362        0.4712388980        0.2018979807E-01
     5.724679947        0.4712388980        0.2020194605E-01
     5.759586532        0.4712388980        0.2021416973E-01
     5.794493117        0.4712388980        0.2022635687E-01
     5.829399702        0.4712388980        0.2023839095E-01
     5.864306287        0.4712388980        0.2025015290E-01
     5.899212872        0.4712388980        0.2026152282E-01
     5.934119457        0.4712388980        0.2027238178E-01
     5.969026042        0.4712388980        0.2028261367E-01
     6.003932627        0.4712388980        0.2029210696E-01
     6.038839212        0.4712388980        0.2030075647E-01
     6.073745797        0.4712388980        0.2030846501E-01
     6.108652382        0.4712388980        0.2031514493E-01
     6.143558967        0.4712388980        0.2032071954E-01
     6.178465552        0.4712388980        0.2032512432E-01
     6.213372137        0.4712388980        0.2032830796E-01
     6.248278722        0.4712388980        0.2033023322E-01
     0.000000000        0.5061454831        0.2023178375E-01
    0.3490658504E-01    0.5061454831        0.2023106490E-01
    0.6981317008E-01    0.5061454831        0.2022891761E-01
    0.1047197551        0.5061454831        0.2022536954E-01
