     5.864306287        0.9250245036        0.1624058491E-01
     5.899212872        0.9250245036        0.1620625984E-01
     5.934119457        0.9250245036        0.1617605848E-01
     5.969026042        0.9250245036        0.1614974154E-01
     6.003932627        0.9250245036        0.1612706021E-01
     6.038839212        0.9250245036        0.1610776472E-01
     6.073745797        0.9250245036        0.1609161257E-01
     6.108652382        0.9250245036        0.1607837627E-01
     6.143558967        0.9250245036        0.1606785038E-01
     6.178465552        0.9250245036        0.1605985780E-01
     6.213372137        0.9250245036        0.1605425504E-01
     6.248278722        0.9250245036        0.1605093651E-01
     0.000000000        0.9599310886        0.1563779165E-01
    0.3490658504E-01    0.9599310886        0.1563898047E-01
    0.6981317008E-01    0.9599310886        0.1564257117E-01
    0.1047197551        0.9599310886        0.1564863564E-01
    0.1396263402        0.9599310886        0.1565729144E-01
    0.1745329252        0.9599310886        0.1566869829E-01
    0.2094395102        0.9599310886        0.1568305340E-01
    0.2443460953        0.9599310886        0.1570058558E-01
    0.2792526803        0.9599310886        0.1572154829E-01
    0.3141592654        0.9599310886        0.1574621185E-01
    0.3490658504        0.9599310886        0.1577485483E-01
    0.3839724354        0.9599310886        0.1580775498E-01
    0.4188790205        0.9599310886        0.1584517970E-01
    0.4537856055        0.9599310886        0.1588737645E-01
    0.4886921906        0.9599310886        0.1593456319E-01
    0.5235987756        0.9599310886        0.1598691902E-01
    0.5585053606        0.9599310886        0.1604457541E-01
    0.5934119457        0.9599310886        0.1610760798E-01
    0.6283185307        0.9599310886        0.1617602925E-01
    0.6632251158        0.9599310886        0.1624978231E-01
    0.6981317008        0.9599310886        0.1632873573E-01
    0.7330382858        0.9599310886        0.1641267977E-01
    0.7679448709        0.9599310886        0.1650132402E-01
    0.8028514559        0.9599310886        0.1659429645E-01
    0.8377580410        0.9599310886        0.1669114412E-01
    0.8726646260        0.9599310886        0.1679133534E-01
    0.9075712110        0.9599310886        0.1689426345E-01
    0.9424777961        0.9599310886        0.1699925207E-01
    0.9773843811        0.9599310886        0.1710556182E-01
     1.012290966        0.9599310886        0.1721239833E-01
     1.047197551        0.9599310886        0.1731892152E-01
     1.082104136        0.9599310886        0.1742425588E-01
     1.117010721        0.9599310886        0.1752750170E-01
     1.151917306        0.9599310886        0.1762774697E-01
     1.186823891        0.9599310886        0.1772407980E-01
     1.221730476        0.9599310886        0.1781560105E-01
     1.256637061        0.9599310886        0.1790143716E-01
     1.291543646        0.9599310886        0.1798075265E-01
     1.326450232        0.9599310886        0.1805276238E-01
     1.361356817        0.9599310886        0.1811674307E-01
     1.396263402        0.9599310886        0.1817204413E-01
     1.431169987        0.9599310886        0.1821809740E-01
     1.466076572        0.9599310886        0.1825442574E-01
     1.500983157        0.9599310886        0.1828065025E-01
     1.535889742        0.9599310886        0.1829649609E-01
     1.570796327        0.9599310886        0.1830179664E-01
     1.605702912        0.9599310886        0.1829649609E-01
     1.640609497        0.9599310886        0.1828065025E-01
     1.675516082        0.9599310886        0.1825442574E-01
     1.710422667        0.9599310886        0.1821809740E-01
     1.745329252        0.9599310886        0.1817204413E-01
     1.780235837        0.9599310886        0.1811674307E-01
     1.815142422        0.9599310886        0.1805276238E-01
     1.850049007        0.9599310886        0.1798075265E-01
     1.884955592        0.9599310886        0.1790143716E-01
     1.919862177        0.9599310886        0.1781560105E-01
     1.954768762        0.9599310886        0.1772407980E-01
     1.989675347        0.9599310886        0.1762774697E-01
     2.024581932        0.9599310886        0.1752750170E-01
     2.059488517        0.9599310886        0.1742425588E-01
     2.094395102        0.9599310886        0.1731892152E-01
     2.129301687        0.9599310886        0.1721239833E-01
     2.164208272        0.9599310886        0.1710556182E-01
     2.199114858        0.9599310886        0.1699925207E-01
     2.234021443        0.9599310886        0.1689426345E-01
     2.268928028        0.9599310886        0.1679133534E-01
     2.303834613        0.9599310886        0.1669114412E-01
     2.338741198        0.9599310886        0.1659429645E-01
     2.373647783        0.9599310886        0.1650132402E-01
     2.408554368        0.9599310886        0.1641267977E-01
     2.443460953        0.9599310886        0.1632873573E-01
     2.478367538        0.9599310886        0.1624978231E-01
     2.513274123        0.9599310886        0.1617602925E-01
     2.548180708        0.9599310886        0.1610760798E-01
     2.583087293        0.9599310886        0.1604457541E-01
     2.617993878        0.9599310886        0.1598691902E-01
     2.652900463        0.9599310886        0.1593456319E-01
     2.687807048        0.9599310886        0.1588737645E-01
     2.722713633        0.9599310886        0.1584517970E-01
     2.757620218        0.9599310886        0.1580775498E-01
     2.792526803        0.9599310886        0.1577485483E-01
     2.827433388        0.9599310886        0.1574621185E-01
     2.862339973        0.9599310886        0.1572154829E-01
     2.897246558        0.9599310886        0.1570058558E-01
     2.932153143        0.9599310886        0.1568305340E-01
     2.967059728        0.9599310886        0.1566869829E-01
     3.001966313        0.9599310886        0.1565729144E-01
     3.036872898        0.9599310886        0.1564863564E-01
     3.071779484        0.9599310886        0.1564257117E-01
     3.106686069        0.9599310886        0.1563898047E-01
     3.141592654        0.9599310886        0.1563779165E-01
     3.176499239        0.9599310886        0.1563898047E-01
     3.211405824        0.9599310886        0.1564257117E-01
     3.246312409        0.9599310886        0.1564863564E-01
     3.281218994        0.9599310886        0.1565729144E-01
     3.316125579        0.9599310886        0.1566869829E-01
     3.351032164        0.9599310886        0.1568305340E-01
     3.385938749        0.9599310886        0.1570058558E-01
     3.420845334        0.9599310886        0.1572154829E-01
     3.455751919        0.9599310886        0.1574621185E-01
     3.490658504        0.9599310886        0.1577485483E-01
     3.525565089        0.9599310886        0.1580775498E-01
     3.560471674        0.9599310886        0.1584517970E-01
     3.595378259        0.9599310886        0.1588737645E-01
     3.630284844        0.9599310886        0.1593456319E-01
     3.665191429        0.9599310886        0.1598691902E-01
     3.700098014        0.9599310886        0.1604457541E-01
     3.735004599        0.9599310886        0.1610760798E-01
     3.769911184        0.9599310886        0.1617602925E-01
     3.804817769        0.9599310886        0.1624978231E-01
     3.839724354        0.9599310886        0.1632873573E-01
     3.874630939        0.9599310886        0.1641267977E-01
     3.909537524        0.9599310886        0.1650132402E-01
     3.944444110        0.9599310886        0.1659429645E-01
     3.979350695        0.9599310886        0.1669114412E-01
     4.014257280        0.9599310886        0.1679133534E-01
     4.049163865        0.9599310886        0.1689426345E-01
     4.084070450        0.9599310886        0.1699925207E-01
     4.118977035        0.9599310886        0.1710556182E-01
     4.153883620        0.9599310886        0.1721239833E-01
     4.188790205        0.9599310886        0.1731892152E-01
     4.223696790        0.9599310886        0.1742425588E-01
     4.258603375        0.9599310886        0.1752750170E-01
     4.293509960        0.9599310886        0.1762774697E-01
     4.328416545        0.9599310886        0.1772407980E-01
     4.363323130        0.9599310886        0.1781560105E-01
     4.398229715        0.9599310886        0.1790143716E-01
     4.433136300        0.9599310886        0.1798075265E-01
     4.468042885        0.9599310886        0.1805276238E-01
     4.502949470        0.9599310886        0.1811674307E-01
     4.537856055        0.9599310886        0.1817204413E-01
     4.572762640        0.9599310886        0.1821809740E-01
     4.607669225        0.9599310886        0.1825442574E-01
     4.642575810        0.9599310886        0.1828065025E-01
     4.677482395        0.9599310886        0.1829649609E-01
     4.712388980        0.9599310886        0.1830179664E-01
     4.747295565        0.9599310886        0.1829649609E-01
     4.782202150        0.9599310886        0.1828065025E-01
     4.817108736        0.9599310886        0.1825442574E-01
     4.852015321        0.9599310886        0.1821809740E-01
     4.886921906        0.9599310886        0.1817204413E-01
     4.921828491        0.9599310886        0.1811674307E-01
     4.956735076        0.9599310886        0.1805276238E-01
     4.991641661        0.9599310886        0.1798075265E-01
     5.026548246        0.9599310886        0.1790143716E-01
     5.061454831        0.9599310886        0.1781560105E-01
     5.096361416        0.9599310886        0.1772407980E-01
