    0.4927164564        0.3054326191        0.4371177335E-10
    0.4927164564        0.3926990817        0.4462693533E-10
    0.4927164564        0.4799655443        0.4540258313E-10
    0.4927164564        0.5672320069        0.4586692493E-10
    0.4927164564        0.6544984695        0.4587550582E-10
    0.4927164564        0.7417649321        0.4533131863E-10
    0.4927164564        0.8290313947        0.4419942051E-10
    0.4927164564        0.9162978573        0.4251420360E-10
    0.4927164564         1.003564320        0.4037835008E-10
    0.4927164564         1.090830782        0.3795350321E-10
    0.4927164564         1.178097245        0.3544368687E-10
    0.4927164564         1.265363708        0.3307338471E-10
    0.4927164564         1.352630170        0.3106284131E-10
    0.4927164564         1.439896633        0.2960349215E-10
    0.4927164564         1.527163095        0.2883642524E-10
    0.4927164564         1.614429558        0.2883642524E-10
    0.4927164564         1.701696021        0.2960349215E-10
    0.4927164564         1.788962483        0.3106284131E-10
    0.4927164564         1.876228946        0.3307338471E-10
    0.4927164564         1.963495408        0.3544368687E-10
    0.4927164564         2.050761871        0.3795350321E-10
    0.4927164564         2.138028334        0.4037835008E-10
    0.4927164564         2.225294796        0.4251420360E-10
    0.4927164564         2.312561259        0.4419942051E-10
    0.4927164564         2.399827721        0.4533131863E-10
    0.4927164564         2.487094184        0.4587550582E-10
    0.4927164564         2.574360647        0.4586692493E-10
    0.4927164564         2.661627109        0.4540258313E-10
    0.4927164564         2.748893572        0.4462693533E-10
    0.4927164564         2.836160034        0.4371177335E-10
    0.4927164564         2.923426497        0.4283312808E-10
    0.4927164564         3.010692960        0.4214804283E-10
    0.4927164564         3.097959422        0.4177408001E-10
    0.5008984491        0.4363323130E-01    0.4091903715E-10
    0.5008984491        0.1308996939        0.4128489253E-10
    0.5008984491        0.2181661565        0.4195518666E-10
    0.5008984491        0.3054326191        0.4281501938E-10
    0.5008984491        0.3926990817        0.4371090029E-10
    0.5008984491        0.4799655443        0.4447077456E-10
    0.5008984491        0.5672320069        0.4492671990E-10
    0.5008984491        0.6544984695        0.4493751781E-10
    0.5008984491        0.7417649321        0.4440830657E-10
    0.5008984491        0.8290313947        0.4330486572E-10
    0.5008984491        0.9162978573        0.4166072274E-10
    0.5008984491         1.003564320        0.3957613438E-10
    0.5008984491         1.090830782        0.3720897342E-10
    0.5008984491         1.178097245        0.3475852968E-10
    0.5008984491         1.265363708        0.3244409256E-10
    0.5008984491         1.352630170        0.3048081899E-10
    0.5008984491         1.439896633        0.2905572685E-10
    0.5008984491         1.527163095        0.2830665048E-10
    0.5008984491         1.614429558        0.2830665048E-10
    0.5008984491         1.701696021        0.2905572685E-10
    0.5008984491         1.788962483        0.3048081899E-10
    0.5008984491         1.876228946        0.3244409256E-10
    0.5008984491         1.963495408        0.3475852968E-10
    0.5008984491         2.050761871        0.3720897342E-10
    0.5008984491         2.138028334        0.3957613438E-10
    0.5008984491         2.225294796        0.4166072274E-10
    0.5008984491         2.312561259        0.4330486572E-10
    0.5008984491         2.399827721        0.4440830657E-10
    0.5008984491         2.487094184        0.4493751781E-10
    0.5008984491         2.574360647        0.4492671990E-10
    0.5008984491         2.661627109        0.4447077456E-10
    0.5008984491         2.748893572        0.4371090029E-10
    0.5008984491         2.836160034        0.4281501938E-10
    0.5008984491         2.923426497        0.4195518666E-10
    0.5008984491         3.010692960        0.4128489253E-10
    0.5008984491         3.097959422        0.4091903715E-10
    0.5090804417        0.4363323130E-01    0.4009910463E-10
    0.5090804417        0.1308996939        0.4045474445E-10
    0.5090804417        0.2181661565        0.4110619802E-10
    0.5090804417        0.3054326191        0.4194154350E-10
    0.5090804417        0.3926990817        0.4281127596E-10
    0.5090804417        0.4799655443        0.4354782113E-10
    0.5090804417        0.5672320069        0.4398765158E-10
    0.5090804417        0.6544984695        0.4399327989E-10
    0.5090804417        0.7417649321        0.4347240732E-10
    0.5090804417        0.8290313947        0.4239184016E-10
    0.5090804417        0.9162978573        0.4078441090E-10
    0.5090804417         1.003564320        0.3874798061E-10
    0.5090804417         1.090830782        0.3643655295E-10
    0.5090804417         1.178097245        0.3404448283E-10
    0.5090804417         1.265363708        0.3178560001E-10
    0.5090804417         1.352630170        0.2986968737E-10
    0.5090804417         1.439896633        0.2847908234E-10
    0.5090804417         1.527163095        0.2774816548E-10
    0.5090804417         1.614429558        0.2774816548E-10
    0.5090804417         1.701696021        0.2847908234E-10
    0.5090804417         1.788962483        0.2986968737E-10
    0.5090804417         1.876228946        0.3178560001E-10
    0.5090804417         1.963495408        0.3404448283E-10
    0.5090804417         2.050761871        0.3643655295E-10
    0.5090804417         2.138028334        0.3874798061E-10
    0.5090804417         2.225294796        0.4078441090E-10
    0.5090804417         2.312561259        0.4239184016E-10
    0.5090804417         2.399827721        0.4347240732E-10
    0.5090804417         2.487094184        0.4399327989E-10
    0.5090804417         2.574360647        0.4398765158E-10
    0.5090804417         2.661627109        0.4354782113E-10
    0.5090804417         2.748893572        0.4281127596E-10
    0.5090804417         2.836160034        0.4194154350E-10
    0.5090804417         2.923426497        0.4110619802E-10
    0.5090804417         3.010692960        0.4045474445E-10
    0.5090804417         3.097959422        0.4009910463E-10
    0.5172624344        0.4363323130E-01    0.3930955787E-10
    0.5172624344        0.1308996939        0.3965326769E-10
    0.5172624344        0.2181661565        0.4028258359E-10
    0.5172624344        0.3054326191        0.4108881208E-10
    0.5172624344        0.3926990817        0.4192677624E-10
    0.5172624344        0.4799655443        0.4263378261E-10
    0.5172624344        0.5672320069        0.4305111683E-10
    0.5172624344        0.6544984695        0.4304541833E-10
    0.5172624344        0.7417649321        0.4252728822E-10
    0.5172624344        0.8290313947        0.4146480932E-10
    0.5172624344        0.9162978573        0.3989026452E-10
    0.5172624344         1.003564320        0.3789915585E-10
    0.5172624344         1.090830782        0.3564155419E-10
    0.5172624344         1.178097245        0.3330673571E-10
    0.5172624344         1.265363708        0.3110287501E-10
    0.5172624344         1.352630170        0.2923416762E-10
    0.5172624344         1.439896633        0.2787807335E-10
    0.5172624344         1.527163095        0.2716536848E-10
    0.5172624344         1.614429558        0.2716536848E-10
    0.5172624344         1.701696021        0.2787807335E-10
    0.5172624344         1.788962483        0.2923416762E-10
    0.5172624344         1.876228946        0.3110287501E-10
    0.5172624344         1.963495408        0.3330673571E-10
    0.5172624344         2.050761871        0.3564155419E-10
    0.5172624344         2.138028334        0.3789915585E-10
    0.5172624344         2.225294796        0.3989026452E-10
    0.5172624344         2.312561259        0.4146480932E-10
    0.5172624344         2.399827721        0.4252728822E-10
    0.5172624344         2.487094184        0.4304541833E-10
    0.5172624344         2.574360647        0.4305111683E-10
    0.5172624344         2.661627109        0.4263378261E-10
    0.5172624344         2.748893572        0.4192677624E-10
    0.5172624344         2.836160034        0.4108881208E-10
    0.5172624344         2.923426497        0.4028258359E-10
    0.5172624344         3.010692960        0.3965326769E-10
    0.5172624344         3.097959422        0.3930955787E-10
    0.5254444270        0.4363323130E-01    0.3854632817E-10
    0.5254444270        0.1308996939        0.3887672938E-10
    0.5254444270        0.2181661565        0.3948125248E-10
    0.5254444270        0.3054326191        0.4025462616E-10
    0.5254444270        0.3926990817        0.4105626746E-10
    0.5254444270        0.4799655443        0.4172867551E-10
    0.5254444270        0.5672320069        0.4211827609E-10
    0.5254444270        0.6544984695        0.4209614701E-10
    0.5254444270        0.7417649321        0.4157605745E-10
    0.5254444270        0.8290313947        0.4052756984E-10
    0.5254444270        0.9162978573        0.3898254195E-10
    0.5254444270         1.003564320        0.3703415890E-10
    0.5254444270         1.090830782        0.3482852451E-10
    0.5254444270         1.178097245        0.3254974026E-10
    0.5254444270         1.265363708        0.3040018926E-10
    0.5254444270         1.352630170        0.2857832798E-10
    0.5254444270         1.439896633        0.2725659711E-10
    0.5254444270         1.527163095        0.2656205998E-10
    0.5254444270         1.614429558        0.2656205998E-10
    0.5254444270         1.701696021        0.2725659711E-10
    0.5254444270         1.788962483        0.2857832798E-10
    0.5254444270         1.876228946        0.3040018926E-10
    0.5254444270         1.963495408        0.3254974026E-10
